H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
689.96,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,689.96,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
689.96,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,689.96,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.630608618,0.156343147,1.241098762,-0.042491827,0.155506834,0.084966317,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,117.2,19.07,43.71,-5.55,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,5.557612419,1489,1766,1495,46.85604095,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1489,1766,1495,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1489,1766,1495,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.606085956,0.173397601,1.279593706,-0.186401069,0.138958678,0.090407297,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,118.608,16.9,43.84,-6.2,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,6.201138496,1481,1758,1491,46.38721085,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1481,1758,1491,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1481,1758,1491,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.005,-0.019,-1.605,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,932.8930054
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,690.89,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605,719.05,8.447522163,1500,1668,1500,39.57598495,0.166348606,0.222994268,1.537319779,-0.017471362,-0.049067438,0.03928747,0.033,-0.009,-0.816,147.42,4.8,38.02,-8.44,929.607605
