H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.048,0.01,-1.001,164.816,-23.47,4.04,-0.1,927.7006836,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.048,0.01,-1.001,164.816,-23.47,4.04,-0.1,927.7006836
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7006836
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,738.08,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.018235769,0.026082978,2.998823166,0.016967759,-0.00303221,-0.005641883,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.816,-23.47,4.04,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.105324417,1502,1723,1501,27.59192467,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1501,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1501,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.039,0.001,-1.003,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7349854
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.58,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.013922844,0.025977556,2.997220993,0.015923342,-0.001541819,-0.005821792,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.844,-23.47,4.07,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.108144864,1502,1723,1500,27.65074539,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.106856965,1502,1723,1500,27.67316246,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.106856965,1502,1723,1500,27.67316246,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,-0.010642779,0.025800634,2.995832443,0.011660932,-0.001130302,-0.005645762,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,164.867,-23.48,4.09,-0.1,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354,737.62,0.106856965,1501,1722,1500,27.67316246,0.98606813,-0.01669422,-2.883342266,-0.015921362,0.287657827,0.239891231,0.037,0,-0.999,163.573,-23.44,-6.91,2.6,927.7438354
